id,probability_maraud,successful_mating,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,mar_attempts,mate_attempts,strategy,repair,dimension
0,0,10,69.761347196827,229.2157561725633,61.23125753412824,0,0,0,751,D_pmar=0.027_dim=1000_repair_6,"[['1' '0.5570454706258716' 'marauded']
 ['1' '14.30501901958908' 'present']
 ['1' '20.361971469915485' 'marauded']
 ['1' '24.671677492055405' 'presentdestroyed']
 ['1' '26.305025090753805' 'presentdestroyed']
 ['1' '27.163012913278934' 'presentdestroyed']
 ['1' '41.44231693114871' 'present']
 ['1' '45.53056310319276' 'marauded']
 ['1' '49.18045920172159' 'presentdestroyed']
 ['1' '59.30378207261025' 'present']
 ['1' '61.243382785634985' 'present']
 ['1' '61.55289881360048' 'present']
 ['1' '80.01479778839177' 'marauded']
 ['1' '83.3378904422767' 'presentdestroyed']
 ['1' '90.27956788490125' 'present']
 ['1' '91.64119322062794' 'present']
 ['1' '92.77916911045698' 'present']
 ['1' '98.39327549098748' 'present']
 ['1' '114.09176264721359' 'present']
 ['1' '114.78738238156004' 'present']
 ['1' '114.83367867785634' 'marauded']
 ['1' '140.1274137233908' 'present']
 ['1' '143.28022007354778' 'marauded']
 ['1' '146.42265126072817' 'presentdestroyed']
 ['1' '152.79367171776812' 'present']
 ['1' '162.99593331762955' 'present']
 ['1' '164.15133270675213' 'marauded']
 ['1' '164.29762900304843' 'destroyed']
 ['1' '172.80783772831163' 'present']
 ['1' '174.6120536410342' 'present']
 ['1' '175.56735442152484' 'present']
 ['1' '188.3250002054199' 'present']
 ['1' '195.92123307014154' 'present']
 ['1' '206.73354454889596' 'marauded']
 ['1' '215.45543276982315' 'present']
 ['1' '242.00702185831932' 'marauded']
 ['1' '248.82365678459396' 'destroyed']
 ['1' '255.32328539989487' 'present']
 ['1' '265.5314056682157' 'present']
 ['1' '268.2741624859199' 'present']
 ['1' '277.3523781165063' 'present']
 ['1' '277.8735092813398' 'present']
 ['1' '289.0235180650122' 'present']
 ['1' '296.3797306598906' 'present']
 ['1' '296.4260269561869' 'present']
 ['1' '298.3438835637088' 'present']
 ['1' '306.5470289280244' 'marauded']
 ['1' '309.94857737343926' 'presentdestroyed']
 ['1' '311.3898820846538' 'presentdestroyed']
 ['1' '312.20631820651124' 'presentdestroyed']
 ['1' '323.36904728876146' 'present']
 ['1' '348.31092335005513' 'present']
 ['1' '353.17190407460623' 'present']
 ['1' '357.6435491644069' 'present']
 ['1' '358.69572882453565' 'present']]","[['F8' '79.31302002331884' 'mated']
 ['F9' '92.53933190910509' 'mated']
 ['F12' '107.15587969022164' 'mated']
 ['F15' '109.14806770035148' 'mated']
 ['F2' '111.78793984769351' 'mated']
 ['F0' '121.34704317605221' 'destroyed']
 ['F6' '178.81098831590742' 'mated']
 ['F7' '205.89232948890768' 'mated']
 ['F14' '217.75331193044929' 'mated']
 ['F10' '258.20933195622626' 'absent']
 ['F17' '283.6282909237371' 'mated']
 ['F11' '287.8117514811546' 'mated']
 ['F3' '327.1623662119929' 'absent']
 ['F3' '351.2086625082892' 'absent']]",0.027,6,1e3
1,0.027,8,69.938392585484,286.6636308029181,0,10,0.9999999999999999,2.546296296296296,751,D_pmar=0.027_dim=1000_repair_6,[],"[['F8' '67.28987187517069' 'absent']
 ['F5' '87.29232701629851' 'mated']
 ['F0' '133.37019132420036' 'mated']
 ['F4' '139.8063290308188' 'mated']
 ['F13' '200.16225771459483' 'mated']
 ['F16' '208.88637121864085' 'mated']
 ['F1' '234.51438492515433' 'mated']
 ['F10' '246.18618380807808' 'absent']
 ['F10' '270.2324801043744' 'mated']
 ['F3' '339.18551436014104' 'absent']
 ['F3' '363.23181065643735' 'mated']]",0.027,6,1e3
0,0,11,72.1411952281597,245.06168808062046,42.86817946950267,0,0,0,752,D_pmar=0.027_dim=1000_repair_6,"[['1' '3.2205401402229175' 'present']
 ['1' '20.963780634802614' 'present']
 ['1' '21.01007693109891' 'present']
 ['1' '21.235195186167104' 'present']
 ['1' '23.06614563778311' 'present']
 ['1' '40.59915826212922' 'marauded']
 ['1' '42.621596002116505' 'destroyed']
 ['1' '48.60551933825855' 'present']
 ['1' '64.71231299397105' 'present']
 ['1' '66.12533297663465' 'present']
 ['1' '66.29667354270865' 'marauded']
 ['1' '89.09710543431426' 'marauded']
 ['1' '95.21996893164825' 'presentdestroyed']
 ['1' '99.62465804333046' 'present']
 ['1' '101.58699526658715' 'present']
 ['1' '101.68067996227093' 'present']
 ['1' '116.805475088164' 'present']
 ['1' '121.12659200017393' 'present']
 ['1' '129.92822858527956' 'marauded']
 ['1' '143.3576334274624' 'present']
 ['1' '145.6845101819015' 'present']
 ['1' '157.89795365420477' 'present']
 ['1' '158.50442046890274' 'marauded']
 ['1' '183.14781009377134' 'present']
 ['1' '186.34756447413324' 'present']
 ['1' '186.8947627047304' 'present']
 ['1' '215.26347003545345' 'present']
 ['1' '230.66085201185743' 'present']
 ['1' '233.1719700352934' 'marauded']
 ['1' '250.02940234934172' 'present']
 ['1' '258.1246650742141' 'present']
 ['1' '266.4580949825019' 'present']
 ['1' '270.9541527304457' 'marauded']
 ['1' '281.89898002016815' 'present']
 ['1' '287.00415383306614' 'present']
 ['1' '292.87529939722515' 'present']
 ['1' '293.4035254429244' 'present']
 ['1' '304.3641019728542' 'present']
 ['1' '305.8865987077322' 'present']
 ['1' '323.7268785929326' 'present']
 ['1' '325.9500694441041' 'present']
 ['1' '341.0047713259786' 'present']
 ['1' '341.68474089640654' 'present']]","[['F10' '30.229241612716148' 'mated']
 ['F17' '130.33591572028715' 'destroyed']
 ['F4' '133.35609159923354' 'destroyed']
 ['F7' '144.41473735935236' 'mated']
 ['F2' '155.8786140502887' 'mated']
 ['F4' '157.40238789552984' 'mated']
 ['F16' '168.0934749410867' 'mated']
 ['F0' '169.00733702433917' 'mated']
 ['F3' '174.96922997509625' 'mated']
 ['F5' '182.04595761532752' 'mated']
 ['F15' '203.21382538984554' 'mated']
 ['F11' '224.89113491656167' 'absent']
 ['F9' '225.08218550472154' 'mated']
 ['F6' '266.6699671541651' 'mated']]",0.027,6,1e3
1,0.027,7,68.11109887453713,289.2181966132362,0,7,0.7,1.9907407407407403,752,D_pmar=0.027_dim=1000_repair_6,[],"[['F8' '97.64728034489943' 'mated']
 ['F17' '142.3590638684353' 'mated']
 ['F4' '145.3792397473817' 'absent']
 ['F14' '159.2082295076919' 'mated']
 ['F12' '205.37005541391832' 'mated']
 ['F11' '212.86798676841352' 'absent']
 ['F11' '236.91428306470982' 'mated']
 ['F13' '307.4158383767002' 'mated']
 ['F1' '314.86663192930234' 'mated']]",0.027,6,1e3
0,0,3,72.24180983273322,257.4169764302545,30.508108291390077,0,0,0,753,D_pmar=0.027_dim=1000_repair_6,"[['1' '1.5657492536865643' 'present']
 ['1' '5.504886708294649' 'present']
 ['1' '8.6542378657161' 'present']
 ['1' '12.268415530783308' 'present']
 ['1' '19.101255443347632' 'present']
 ['1' '26.875800313131887' 'present']
 ['1' '33.744287279491864' 'present']
 ['1' '40.68742507441261' 'present']
 ['1' '46.64786116746525' 'present']
 ['1' '51.09743415725611' 'present']
 ['1' '55.356650383974724' 'present']
 ['1' '55.66577587795476' 'present']
 ['1' '57.053108906254806' 'present']
 ['1' '63.14235169364293' 'present']
 ['1' '68.15455812959246' 'present']
 ['1' '82.07536981801367' 'present']
 ['1' '103.10491331180836' 'present']
 ['1' '111.33059371480927' 'present']
 ['1' '124.50090728681315' 'present']
 ['1' '126.6882416136096' 'present']
 ['1' '128.17111377351642' 'present']
 ['1' '148.18564840529623' 'present']
 ['1' '151.06412180577644' 'present']
 ['1' '152.59155205643486' 'present']
 ['1' '154.8283547430546' 'present']
 ['1' '157.51965976864295' 'present']
 ['1' '164.88012845741827' 'present']
 ['1' '179.22796270859925' 'present']
 ['1' '190.7403092578671' 'marauded']
 ['1' '207.02113621027465' 'present']
 ['1' '209.18245675573436' 'marauded']
 ['1' '218.61116418210705' 'present']
 ['1' '226.72289477005953' 'present']
 ['1' '228.26673423617132' 'present']
 ['1' '230.5834459088212' 'present']
 ['1' '234.07847695014908' 'present']
 ['1' '239.28478355698687' 'present']
 ['1' '244.09454432114373' 'present']
 ['1' '244.53589524011747' 'present']
 ['1' '252.05697501769637' 'present']
 ['1' '256.47948234195115' 'marauded']
 ['1' '257.15676230965073' 'destroyed']
 ['1' '257.72238573613225' 'destroyed']
 ['1' '258.8673410409834' 'presentdestroyed']
 ['1' '284.077367751644' 'present']
 ['1' '285.36641286989385' 'marauded']
 ['1' '309.6174079120876' 'present']
 ['1' '315.3885714055553' 'present']
 ['1' '317.345271532334' 'present']
 ['1' '321.0738804881307' 'present']
 ['1' '321.447771966959' 'present']
 ['1' '324.78161180456567' 'marauded']
 ['1' '331.4457855232601' 'presentdestroyed']
 ['1' '332.40339100417805' 'present']
 ['1' '333.0822668481618' 'present']
 ['1' '347.7711752970305' 'present']
 ['1' '348.3130313189858' 'present']
 ['1' '353.3613624560886' 'present']]","[['F17' '166.50315117211773' 'mated']
 ['F9' '186.60309076601828' 'mated']
 ['F1' '195.62351148450423' 'destroyed']
 ['F11' '206.86210253061446' 'mated']
 ['F10' '214.71257878862994' 'destroyed']
 ['F10' '238.75887508492625' 'absent']
 ['F3' '252.41097900481992' 'absent']
 ['F0' '286.4643467387428' 'destroyed']
 ['F5' '328.94242372474537' 'destroyed']]",0.027,6,1e3
1,0.027,15,68.73532315256071,288.1268074177053,0,5,0.5,2.6851851851851847,753,D_pmar=0.027_dim=1000_repair_6,[],"[['F12' '55.23907624564213' 'mated']
 ['F9' '174.57994261787013' 'absent']
 ['F6' '178.60122809553204' 'mated']
 ['F15' '190.1728184091632' 'mated']
 ['F7' '193.9282372673317' 'mated']
 ['F4' '204.3777309704608' 'mated']
 ['F1' '207.6466596326524' 'mated']
 ['F13' '211.66923572835975' 'mated']
 ['F10' '226.7357269367781' 'absent']
 ['F10' '250.7820232330744' 'mated']
 ['F16' '262.6786096867243' 'mated']
 ['F3' '264.4341271529681' 'mated']
 ['F0' '274.44119859059464' 'absent']
 ['F14' '295.575683287586' 'mated']
 ['F0' '298.48749488689094' 'mated']
 ['F2' '332.7812847622565' 'mated']
 ['F5' '340.9655718728935' 'mated']
 ['F8' '371.6447066356686' 'mated']]",0.027,6,1e3
0,0,9,71.62477153167907,208.6368678313588,79.75872801617265,0,0,0,754,D_pmar=0.027_dim=1000_repair_6,"[['1' '2.7062765219822857' 'present']
 ['1' '7.815477101761403' 'present']
 ['1' '9.144155461313412' 'marauded']
 ['1' '16.473650748859935' 'present']
 ['1' '16.79608352936249' 'marauded']
 ['1' '18.53838704444344' 'presentdestroyed']
 ['1' '21.51883511067309' 'presentdestroyed']
 ['1' '45.835186729864475' 'marauded']
 ['1' '46.177305056113525' 'presentdestroyed']
 ['1' '48.19910163686124' 'presentdestroyed']
 ['1' '50.7512732096817' 'presentdestroyed']
 ['1' '62.419314217535096' 'present']
 ['1' '64.50801628854799' 'marauded']
 ['1' '95.59672900052388' 'present']
 ['1' '96.16404835877577' 'marauded']
 ['1' '106.97685396546248' 'present']
 ['1' '107.34604530495108' 'present']
 ['1' '114.91312400901205' 'marauded']
 ['1' '143.70170083041415' 'marauded']
 ['1' '147.30515745787633' 'destroyed']
 ['1' '150.31545046982822' 'presentdestroyed']
 ['1' '177.53469157880488' 'present']
 ['1' '201.26049824710378' 'present']
 ['1' '203.09742311212142' 'present']
 ['1' '211.50873698063384' 'present']
 ['1' '211.5585575038949' 'marauded']
 ['1' '221.7825416045338' 'marauded']
 ['1' '222.47176445563787' 'presentdestroyed']
 ['1' '222.51806075193417' 'presentdestroyed']
 ['1' '241.80326767943376' 'present']
 ['1' '245.44775263661722' 'marauded']
 ['1' '263.56562594489185' 'present']
 ['1' '270.8520140828768' 'present']
 ['1' '271.8875577219822' 'present']
 ['1' '278.681308490155' 'marauded']
 ['1' '284.0548603962365' 'destroyed']
 ['1' '293.67459467622297' 'present']
 ['1' '296.4427359014598' 'present']
 ['1' '298.4647996867892' 'present']
 ['1' '299.0884222158828' 'marauded']
 ['1' '302.9047885283919' 'presentdestroyed']
 ['1' '303.2365548667388' 'destroyed']
 ['1' '325.19989332195973' 'present']
 ['1' '325.80310594865506' 'present']
 ['1' '325.9504790307293' 'marauded']
 ['1' '329.7277074928942' 'presentdestroyed']
 ['1' '334.10112766278087' 'present']
 ['1' '338.98877713209174' 'present']
 ['1' '340.54353716520984' 'present']
 ['1' '351.7897304291918' 'present']]","[['F3' '108.80299127677391' 'mated']
 ['F2' '133.8772725780566' 'mated']
 ['F17' '157.35129793424235' 'mated']
 ['F7' '162.58085316785628' 'mated']
 ['F0' '162.71700815896284' 'mated']
 ['F1' '191.24971339846118' 'mated']
 ['F11' '210.58193955633595' 'mated']
 ['F4' '227.17703293335046' 'destroyed']
 ['F6' '237.77292531894938' 'mated']
 ['F4' '251.22332922964677' 'destroyed']
 ['F8' '298.05143916752456' 'mated']
 ['F16' '304.59620719879837' 'destroyed']]",0.027,6,1e3
1,0.027,9,72.04366986728175,284.47315057652156,0,13,1.3,2.3148148148148144,754,D_pmar=0.027_dim=1000_repair_6,[],"[['F14' '66.04140987376587' 'mated']
 ['F2' '121.85412442990845' 'absent']
 ['F10' '137.79020238340058' 'mated']
 ['F0' '150.6938600108147' 'absent']
 ['F9' '173.6017135947173' 'mated']
 ['F1' '179.22656525031303' 'absent']
 ['F15' '227.22964819237234' 'mated']
 ['F13' '227.61857227669842' 'mated']
 ['F4' '239.2001810814986' 'absent']
 ['F12' '248.0710415387835' 'mated']
 ['F4' '263.2464773777949' 'mated']
 ['F5' '269.4858261432394' 'mated']
 ['F16' '316.6193553469465' 'mated']]",0.027,6,1e3
0,0,6,68.33809930634484,248.91337085211046,42.92538865910217,0,0,0,755,D_pmar=0.027_dim=1000_repair_6,"[['1' '16.93378280015819' 'present']
 ['1' '32.70470106608731' 'present']
 ['1' '37.94099254062977' 'present']
 ['1' '38.90284717417595' 'present']
 ['1' '43.62628807868315' 'present']
 ['1' '50.655402836526065' 'marauded']
 ['1' '69.38100192493353' 'present']
 ['1' '73.04061958360144' 'present']
 ['1' '84.01141789720886' 'marauded']
 ['1' '93.16115691751475' 'present']
 ['1' '98.16858819776603' 'present']
 ['1' '104.7354390238234' 'present']
 ['1' '109.58747312711395' 'present']
 ['1' '120.1244245641438' 'marauded']
 ['1' '121.36371841353879' 'presentdestroyed']
 ['1' '130.14273244489695' 'marauded']
 ['1' '151.575792192834' 'present']
 ['1' '177.6212271553739' 'present']
 ['1' '181.20766893354548' 'present']
 ['1' '215.37710460938368' 'marauded']
 ['1' '230.13960088492462' 'marauded']
 ['1' '234.45402903950088' 'presentdestroyed']
 ['1' '244.91250239913873' 'marauded']
 ['1' '256.3069792274843' 'present']
 ['1' '262.3789587234175' 'present']
 ['1' '269.8365200282648' 'present']
 ['1' '277.77821588485943' 'present']
 ['1' '282.7725106104142' 'present']
 ['1' '305.46593054350086' 'present']
 ['1' '317.19660536564123' 'present']
 ['1' '354.78213625921353' 'present']]","[['F0' '61.2380832307686' 'mated']
 ['F2' '68.91983311739583' 'absent']
 ['F1' '125.24812703059114' 'destroyed']
 ['F16' '139.0330456629351' 'mated']
 ['F1' '149.29442332688745' 'absent']
 ['F14' '150.07512751407748' 'absent']
 ['F6' '173.84322296179616' 'mated']
 ['F12' '211.30875246433106' 'mated']
 ['F5' '232.70345353266512' 'destroyed']
 ['F13' '265.50462992643935' 'mated']
 ['F11' '319.57690298850025' 'mated']]",0.027,6,1e3
1,0.027,12,71.80134533014632,286.3152361874211,0,7,0.7,1.435185185185185,755,D_pmar=0.027_dim=1000_repair_6,[],"[['F7' '22.11224738984185' 'mated']
 ['F17' '42.34503807387165' 'mated']
 ['F2' '80.94298126554398' 'mated']
 ['F9' '112.40420510850818' 'mated']
 ['F1' '137.2712751787393' 'absent']
 ['F1' '161.3175714750356' 'mated']
 ['F6' '161.820074813648' 'absent']
 ['F14' '162.09827566222563' 'mated']
 ['F4' '201.11540735619252' 'mated']
 ['F3' '216.33705402069052' 'mated']
 ['F5' '244.72660168081327' 'mated']
 ['F8' '248.64370656800173' 'mated']
 ['F15' '251.8457699385319' 'mated']
 ['F10' '333.85674841645755' 'mated']]",0.027,6,1e3
0,0,7,70.24746479365297,222.96795139996541,66.84700745511226,0,0,0,756,D_pmar=0.027_dim=1000_repair_6,"[['1' '0.2247592956998567' 'present']
 ['1' '1.0336011954721438' 'present']
 ['1' '2.3686497398346975' 'present']
 ['1' '23.458353765868555' 'present']
 ['1' '27.052520685771366' 'marauded']
 ['1' '31.189769383153518' 'presentdestroyed']
 ['1' '50.758768027320286' 'present']
 ['1' '54.36434768088079' 'marauded']
 ['1' '87.05916898493575' 'marauded']
 ['1' '95.19773888284554' 'marauded']
 ['1' '103.5758335398302' 'present']
 ['1' '115.4034121981907' 'present']
 ['1' '118.53866053514075' 'present']
 ['1' '120.05065639636713' 'marauded']
 ['1' '122.03080415706644' 'presentdestroyed']
 ['1' '138.2812682849949' 'present']
 ['1' '146.2441802893448' 'present']
 ['1' '154.17558585761128' 'present']
 ['1' '155.84944223043644' 'present']
 ['1' '161.35725116052748' 'marauded']
 ['1' '185.98743750356314' 'marauded']
 ['1' '190.4943189003177' 'destroyed']
 ['1' '190.66020696500266' 'presentdestroyed']
 ['1' '206.9177219927434' 'present']
 ['1' '223.11415547697226' 'present']
 ['1' '243.73615341678007' 'present']
 ['1' '244.76637940421793' 'present']
 ['1' '254.67689680484068' 'present']
 ['1' '262.54267921539775' 'present']
 ['1' '269.10899113203976' 'marauded']
 ['1' '275.01652319004495' 'presentdestroyed']
 ['1' '275.25859985248445' 'presentdestroyed']
 ['1' '279.3000893245052' 'present']
 ['1' '284.8692738952252' 'marauded']
 ['1' '285.79695012567817' 'presentdestroyed']
 ['1' '286.28750942410966' 'presentdestroyed']
 ['1' '307.21406055545395' 'marauded']
 ['1' '309.0284243633955' 'presentdestroyed']
 ['1' '315.10253454537894' 'present']
 ['1' '315.7150897754205' 'present']
 ['1' '326.76490213561' 'marauded']
 ['1' '333.7940673847738' 'presentdestroyed']
 ['1' '339.1152510945001' 'present']
 ['1' '352.5204656341675' 'present']
 ['1' '357.48265508728724' 'present']]","[['F6' '91.44083538937913' 'destroyed']
 ['F3' '112.45490493545235' 'absent']
 ['F1' '116.91133731500445' 'mated']
 ['F13' '120.27170074541682' 'destroyed']
 ['F16' '131.11630655355353' 'mated']
 ['F13' '144.3179970417131' 'absent']
 ['F17' '158.94966820020002' 'mated']
 ['F11' '164.61195633822896' 'absentdestroyed']
 ['F2' '185.4198696989788' 'mated']
 ['F11' '188.65825263452527' 'destroyed']
 ['F9' '217.92778425274494' 'mated']
 ['F10' '257.0192446133978' 'mated']
 ['F4' '319.24418949915855' 'mated']]",0.027,6,1e3
1,0.027,11,69.04727273645204,287.8506040072652,0,11,1.0999999999999999,2.083333333333333,756,D_pmar=0.027_dim=1000_repair_6,[],"[['F7' '79.74228042259308' 'mated']
 ['F6' '103.46398353752728' 'mated']
 ['F0' '118.09154784657572' 'mated']
 ['F3' '124.4780530836005' 'mated']
 ['F13' '132.29484889356496' 'absent']
 ['F13' '156.34114518986127' 'mated']
 ['F11' '176.63510448637712' 'absent']
 ['F11' '200.68140078267342' 'mated']
 ['F8' '238.09944492873507' 'mated']
 ['F14' '280.1316116070079' 'mated']
 ['F12' '293.523385397529' 'mated']
 ['F15' '294.1028857413423' 'mated']
 ['F5' '318.64122168574295' 'mated']]",0.027,6,1e3
0,0,11,70.13073127270938,228.93433767937628,61.26974001823842,0,0,0,757,D_pmar=0.027_dim=1000_repair_6,"[['1' '5.431984971682974' 'marauded']
 ['1' '9.289399561986826' 'presentdestroyed']
 ['1' '16.731939906903158' 'present']
 ['1' '20.138257949997083' 'present']
 ['1' '20.72821270235025' 'present']
 ['1' '22.804430426624332' 'present']
 ['1' '24.33318427978929' 'present']
 ['1' '24.379480576085587' 'present']
 ['1' '24.425776872381885' 'present']
 ['1' '27.453579766780624' 'present']
 ['1' '30.144984225448106' 'present']
 ['1' '39.35142532317258' 'marauded']
 ['1' '49.85526043369501' 'present']
 ['1' '63.37085695836755' 'present']
 ['1' '78.30292342966615' 'marauded']
 ['1' '83.33874565304123' 'presentdestroyed']
 ['1' '92.04908909719717' 'present']
 ['1' '97.66460529522553' 'present']
 ['1' '99.2810500654774' 'present']
 ['1' '107.35966799927431' 'present']
 ['1' '114.81286508784528' 'marauded']
 ['1' '125.60265756735407' 'present']
 ['1' '134.54136067465777' 'present']
 ['1' '134.58765697095407' 'present']
 ['1' '135.81493557966036' 'present']
 ['1' '138.7276027092971' 'present']
 ['1' '146.63279096700052' 'present']
 ['1' '148.68517665719983' 'marauded']
 ['1' '169.73165821794905' 'present']
 ['1' '176.27739203837348' 'present']
 ['1' '176.50061687232002' 'marauded']
 ['1' '176.64691316861632' 'destroyed']
 ['1' '180.313207960526' 'presentdestroyed']
 ['1' '190.3444068715073' 'present']
 ['1' '196.0650894266301' 'present']
 ['1' '206.0078275103275' 'marauded']
 ['1' '207.60692844440942' 'presentdestroyed']
 ['1' '235.87021368295373' 'present']
 ['1' '238.01524509978015' 'marauded']
 ['1' '255.5947325472512' 'present']
 ['1' '258.41511523309646' 'present']
 ['1' '265.6785458024769' 'marauded']
 ['1' '277.26366152210437' 'present']
 ['1' '278.92953224969267' 'present']
 ['1' '283.3668401797126' 'present']
 ['1' '294.28772312067105' 'present']
 ['1' '296.96937390917714' 'marauded']
 ['1' '303.5569974533651' 'presentdestroyed']
 ['1' '305.39760030101843' 'present']
 ['1' '323.4494624736177' 'present']
 ['1' '323.76053089125514' 'present']
 ['1' '341.52802624230503' 'present']
 ['1' '359.7686419749194' 'present']]","[['F11' '96.28617386131597' 'mated']
 ['F10' '153.66256345078764' 'absentdestroyed']
 ['F6' '156.43483411617072' 'mated']
 ['F2' '163.8869369211822' 'mated']
 ['F0' '186.72461514574428' 'mated']
 ['F12' '197.4331675234464' 'absent']
 ['F1' '200.68497298690752' 'mated']
 ['F12' '221.4794638197427' 'mated']
 ['F14' '226.38547591668436' 'mated']
 ['F13' '236.03555224072' 'mated']
 ['F5' '246.41905276654884' 'mated']
 ['F15' '328.5749023608656' 'mated']
 ['F8' '331.36882919108956' 'mated']]",0.027,6,1e3
